ymdhm,wl_1018662,wl_1018680,wl_1018683,wl_1019630
2022-07-14 15:30,508.985209092898,467.2558717009463,456.0724563319296,402.526447071651
2022-07-14 15:40,507.0766209569823,464.4439068793855,453.0602305818924,400.31224306087177
2022-07-14 15:50,503.7331261389131,462.647878542668,451.1086529202419,398.3621025029246
2022-07-14 16:00,502.33185507879153,460.85509705147797,449.44972767531834,396.13099945238235
2022-07-14 16:10,499.5935909718428,459.07355564098765,447.36979712549885,393.7646869796205
2022-07-14 16:20,497.0209274809474,455.4345172446776,444.52442915354413,392.0187945919895
2022-07-14 16:30,495.31063601573715,454.09500366104703,442.5328740730368,389.80912777743697
2022-07-14 16:40,493.565529776002,452.211945400632,440.86433166393056,389.72663582004986
2022-07-14 16:50,492.0094530561146,449.9390520657647,439.21303093495214,387.28836565196207
2022-07-14 17:00,490.347427710519,448.51737758836435,436.51259378943473,386.7538409519434
2022-07-14 17:10,488.7549987258967,447.30744873982337,436.086639233933,385.02752601654845
2022-07-14 17:20,487.5931791811848,445.7607414993861,434.27979481531213,383.9686143219543
2022-07-14 17:30,485.7951044474728,443.6778924639406,432.42227634208894,381.98741348898665
2022-07-14 17:40,484.51854525674196,442.97334285993753,431.6343037982731,381.5255537619662
2022-07-14 17:50,483.8602727448815,441.3328234688581,430.05414755657944,380.5572428798593
2022-07-14 18:00,481.8090388323847,440.40182052560516,428.44752510343545,379.6669107966809
2022-07-14 18:10,480.7335394354378,438.5792986553041,427.4430714312416,380.3803196879475
2022-07-14 18:20,479.41331102534286,437.48429358106546,426.94756032248097,381.3560526505524
2022-07-14 18:30,478.0501601876261,436.4528334803267,426.05416489856566,381.98672349419036
2022-07-14 18:40,476.6496066945814,436.0048413820527,424.8578840584106,382.84345328176954
2022-07-14 18:50,473.2935675265471,434.86196648835596,423.8010852875304,382.7314134676769
2022-07-14 19:00,470.4554105312765,432.5935308876516,422.4402429301693,386.04412760096676
2022-07-14 19:10,468.22934653364916,432.0111079697581,420.95705474527665,391.4114380289142
2022-07-14 19:20,464.2043829624676,429.6172894861046,420.0481100319543,402.22292476385405
2022-07-14 19:30,461.66573511164546,427.9329673651463,420.8189744993316,410.7115212078057
2022-07-14 19:40,459.1036673579841,428.77313385619846,423.19753807789135,417.0868966578171
2022-07-14 19:50,456.61421738476486,432.25768375683714,428.94448765934476,421.8900165928738
2022-07-14 20:00,456.52819279284085,437.86601168464176,436.1450541861793,425.8363500900871
2022-07-14 20:10,457.6608965049635,442.2726840622786,440.13778967253495,428.2127100897196
2022-07-14 20:20,464.0922664797788,448.6396706965692,446.0642055024631,429.33073422522943
2022-07-14 20:30,469.9991115558715,453.0899455414817,450.6558363938116,428.8894342516111
2022-07-14 20:40,475.96533323763725,458.05109726764493,454.4040450133279,426.88042800775366
2022-07-14 20:50,481.4136274576166,462.9928236249235,457.1503789933409,423.42075209594236
2022-07-14 21:00,487.3617232220801,465.9002946983321,457.99552414952836,420.4566200929367
2022-07-14 21:10,491.4681696294808,466.7428720402252,456.3148903424597,414.259273353838
2022-07-14 21:20,492.2938047191045,465.45537795010847,455.0695051367229,411.1240704093883
2022-07-14 21:30,491.24448032408213,463.0988494982961,452.70736525105343,407.0809139962094
2022-07-14 21:40,487.9375298052246,459.7047034383016,449.61045589144584,405.72766335590285
2022-07-14 21:50,484.82521821553155,455.3724069646187,446.38220871050964,404.17457101157714
2022-07-14 22:00,480.5807265880492,451.89652291492575,443.50971052859114,402.13502851385573
2022-07-14 22:10,476.175187593616,448.6209530567933,440.9551901413106,400.2920586067941
2022-07-14 22:20,473.4242210796463,445.9491746996265,438.114044040311,396.86150499633743
2022-07-14 22:30,470.7038415743863,442.8045514194335,435.07550091015304,394.59106375820335
2022-07-14 22:40,468.0233521940385,440.00233615779166,432.706838313053,391.72289363727657
2022-07-14 22:50,465.4494553104586,437.06154623123354,428.2537640935317,388.44652555778146
2022-07-14 23:00,462.8235158207617,434.21478394953357,426.69414100546646,385.0617912578064
2022-07-14 23:10,458.3150221961441,431.15433838177,422.52561912261757,382.29591684851454
2022-07-14 23:20,456.4138807258967,429.1411158087,420.57488404383605,380.61028414761785
2022-07-14 23:30,453.82175211437016,425.839711119613,417.22084984977886,378.75805589254094
2022-07-14 23:40,451.62032036734513,423.19547614618983,414.57082349991583,375.04832328972145
2022-07-14 23:50,448.48853108238893,421.7668778559338,413.226351344466,373.638986718875
2022-07-15 00:00,446.3816655380931,418.4345655398241,409.71968214906707,372.01096996228017
2022-07-15 00:10,442.23777842094785,415.797496630871,406.69423890713404,369.75314466196
2022-07-15 00:20,438.60710003369906,412.8023410669885,404.8371957017845,367.2247630923242
2022-07-15 00:30,436.3045998972268,410.1467998463762,401.63196787224393,364.9929124035105
2022-07-15 00:40,434.42611456976806,408.4715095153406,400.40685300031436,363.2044105254845
2022-07-15 00:50,432.21792757717265,405.7462137527932,397.32116299739516,363.08294562758164
2022-07-15 01:00,429.83010172787687,403.5812224850438,394.9754507941288,360.2915174278117
2022-07-15 01:10,427.7078353834703,402.026603070361,394.4734787140755,357.9486648673182
2022-07-15 01:20,426.7779797960835,399.8274737198436,392.51047264751503,356.1473379902892
2022-07-15 01:30,424.3919329135615,398.5579365084833,390.0055484364008,354.35424192839
2022-07-15 01:40,423.034310610701,396.0236618267802,388.1628719777545,353.65870575161796
2022-07-15 01:50,421.2503704076262,393.9617096700119,385.9191796627145,351.52275777308614
2022-07-15 02:00,420.38530553217316,393.5754320856838,385.31452310756544,351.0126871030585
2022-07-15 02:10,419.50922817493046,391.44060229780246,383.777835373662,348.07031538369006
2022-07-15 02:20,417.7266500443925,390.3339669008393,381.89002261830933,347.4264200225027
2022-07-15 02:30,415.9575864447678,388.39980262904476,380.5813941456739,346.5449318549781
2022-07-15 02:40,414.86939204785983,387.11262608062344,378.05965842803175,346.10080254547705
2022-07-15 02:50,413.9159474071202,386.22089519809685,377.7691999368729,344.19051725324766
2022-07-15 03:00,412.37588244885654,384.5260583513766,376.64657772040164,343.1293468046288
2022-07-15 03:10,411.73300155817526,383.47960173782803,375.3898040979187,342.2987551469616
2022-07-15 03:20,410.3077221653266,382.99118476303954,374.4967318717882,341.19130171618576
2022-07-15 03:30,409.3122107368369,381.3713544516396,373.6752290498555,340.1853783841655
2022-07-15 03:40,408.1209642004703,380.5197598554877,372.8898587450127,338.9545208932406
2022-07-15 03:50,406.9174589988523,379.6859749959903,370.97071322696326,338.02454152896473
2022-07-15 04:00,405.4584932570204,379.31866357780746,370.787321406375,337.650372923481
2022-07-15 04:10,404.949109346495,377.9377253742734,369.6872325906319,337.28512858950256
2022-07-15 04:20,404.3128349173418,376.9228009237247,369.20001129342234,336.14866057409944
2022-07-15 04:30,403.3239580570491,376.0127624363076,368.3425529829609,334.9396033650054
2022-07-15 04:40,402.91127739251925,375.099973921238,367.0624753023745,335.7504926531757
2022-07-15 04:50,401.82403857590896,374.4947210394802,365.8047860859851,334.7291320245904
2022-07-15 05:00,400.29325439327283,373.18523641528685,365.62472156872286,333.61736747341683
2022-07-15 05:10,399.8567636698192,373.0888045493809,365.9081367086755,332.8215721014413
2022-07-15 05:20,399.32696969871085,372.2777586950904,364.11609283670293,332.69821360250484
2022-07-15 05:30,398.193992093474,371.470205701402,362.88000014462995,331.0963049816079
2022-07-15 05:40,398.4722182945444,370.1349429230245,362.23171162398734,331.17733548983693
2022-07-15 05:50,397.4249159868545,370.40090593978016,362.7133509665005,330.2811919067942
2022-07-15 06:00,396.7079932455874,369.20286343704043,360.78132455388857,330.7285423853682
2022-07-15 06:10,396.6852593403379,369.1900638989845,360.9212240572655,328.69406209157296
2022-07-15 06:20,395.9098110123134,368.6747594592637,360.0576833237311,329.46097466614657
2022-07-15 06:30,395.1031182886964,367.93359518274616,359.8053204997739,329.7286543955005
2022-07-15 06:40,394.3995072102731,367.7432626224313,359.5427949214397,333.6646554780944
2022-07-15 06:50,393.7317591581708,366.9419182142052,359.20719024907373,335.05989210864817
2022-07-15 07:00,392.7221358352102,366.79307645717427,358.10136144338554,339.8190164520225
2022-07-15 07:10,392.26434752906414,365.91495568626704,357.545518074048,363.5704751227803
2022-07-15 07:20,392.6105627316224,365.48297851733975,357.5322129938994,391.9414464280223
2022-07-15 07:30,390.43022342999745,366.2322109690436,361.6603953188609,408.7200398814874
2022-07-15 07:40,388.29586518122505,369.3786364149142,374.51629508490487,418.32179079567453
2022-07-15 07:50,385.6995774981425,392.3098818392418,403.1312311028148,427.2258833908094
2022-07-15 08:00,390.71391708528745,418.9848672950044,426.34111252174125,435.57056538692837
2022-07-15 08:10,408.82087799811416,434.15473178060654,437.4354172168204,445.60722448325885
2022-07-15 08:20,437.3437761337103,442.38999479238214,446.7701104550046,453.00937272719716
2022-07-15 08:30,464.4615193271348,451.63192175143007,454.2404654064783,460.1374482356747
2022-07-15 08:40,485.0213758930482,470.3990425716423,463.8473114064582,466.9783619799698
2022-07-15 08:50,500.6331463302713,495.09518269320887,482.9105737946942,471.70142686322873
2022-07-15 09:00,515.7652281838075,507.8520383841287,500.88332008775416,472.7677973909958
2022-07-15 09:10,527.9555391403695,518.7371063442758,512.6328537487743,472.8214788140691
2022-07-15 09:20,537.4344624545613,526.216204745048,519.9054400877526,472.87192535193947
2022-07-15 09:30,544.4019219497807,535.3331525748081,524.6582513780503,477.27481249359505
2022-07-15 09:40,552.48424587607,538.6675183575732,528.5919331366551,485.18302870434695
2022-07-15 09:50,556.9102697227656,540.0469499789049,532.007072359434,485.47216834476285
2022-07-15 10:00,558.2170241057713,539.0638885433688,530.1581641226516,479.61837236798027
2022-07-15 10:10,554.689264494783,538.6775577770246,530.141723213156,474.30067051466267
2022-07-15 10:20,550.1233749340277,532.6097767443385,524.2899226099471,470.27451181516835
2022-07-15 10:30,542.7518749275544,523.8157721438217,514.8106783726397,466.44726669347125
2022-07-15 10:40,533.8381426306507,516.4005315334992,507.71398751131085,461.64298124703356
2022-07-15 10:50,524.8080126240299,507.70174332825184,499.89603220627873,458.6194111691306
2022-07-15 11:00,514.2407010841599,499.1526723808704,492.5336861558032,451.7123175722562
2022-07-15 11:10,503.8981444786183,490.12788993790207,484.48109888977115,445.10628189112765
2022-07-15 11:20,497.85700026809684,482.54494345143246,477.9415441729036,439.05485518636215
2022-07-15 11:30,490.96314878937454,476.1895346542165,469.8890467279137,432.02456929430934
2022-07-15 11:40,483.83474515414656,468.263174712688,462.3188492782873,423.5625993387737
2022-07-15 11:50,478.78870629824473,463.1998673123962,456.3448115142086,418.72636810988234
2022-07-15 12:00,472.82494613119763,456.5441952785825,449.31861665770595,412.88131086076777
2022-07-15 12:10,466.45718816950966,449.77682622778235,441.72158316128196,406.0607613025695
2022-07-15 12:20,460.4288227137039,443.7663547735375,437.3468992740079,400.08113533706216
2022-07-15 12:30,454.6893215100718,438.1885887287432,431.47830530331197,395.88212909636485
2022-07-15 12:40,449.2257230901109,432.36048357381725,425.4277055758316,389.8286164844153
2022-07-15 12:50,443.74706810809863,427.4890496273151,421.02161024150394,385.5768714311062
2022-07-15 13:00,437.28904392404354,421.2698282512207,415.41389113786084,380.5412646589442
2022-07-15 13:10,432.9331813212206,416.8048876342725,409.9434475259917,376.7833006336354
2022-07-15 13:20,427.51559323866536,411.88385615096433,405.22198074495924,371.9359674282126
2022-07-15 13:30,422.5305263998764,407.40152425279126,400.3041951159736,369.5311419161483
2022-07-15 13:40,418.02429551128705,402.8641027511112,396.494407721801,365.37611648781217
2022-07-15 13:50,414.41512992528646,398.8349939673796,392.4071694571275,361.32822817086344
2022-07-15 14:00,411.8817557206687,395.4678688147797,389.24896624770145,357.3332352140561
2022-07-15 14:10,407.74663357068147,391.52355161133016,384.8884115864016,354.86979838468966
2022-07-15 14:20,403.4692138509145,388.14267672133053,381.3327207075854,352.0655012289788
2022-07-15 14:30,400.5640875432503,384.19862059969614,377.4808571663011,349.36839488091283
2022-07-15 14:40,396.83333807983075,381.10357280710394,374.7149864728815,345.7670718694076
2022-07-15 14:50,392.6344957926041,377.9670092641636,372.02496362028114,343.70106554862366
2022-07-15 15:00,389.8671192821899,374.4034430489814,368.33685106697453,340.76749817327493
2022-07-15 15:10,387.53476022245104,372.2694265360461,365.9563313790393,337.6772502515057
2022-07-15 15:20,385.2101948960694,369.6258584832845,363.1761989681851,335.63244577631946
2022-07-15 15:30,383.5546205536808,366.60489594051734,359.71739700158037,334.0259411848162
2022-07-15 15:40,379.7073603967203,365.0427618718202,358.34416790787003,332.22954708350306
2022-07-15 15:50,377.4973895498747,361.1267002853188,355.59622380602224,330.2745353916449
2022-07-15 16:00,375.9401878963523,359.6907906667089,353.44655290381183,327.0760821905483
2022-07-15 16:10,374.15074567725196,358.0890400127559,352.03439385483085,325.1011342407905
2022-07-15 16:20,371.0944503639719,355.64121464345527,349.63379939478244,323.2762702222314
2022-07-15 16:30,369.23218495631403,352.91164466536355,346.48553272654044,321.4235133053682
2022-07-15 16:40,367.6995239276908,350.66658507813577,345.1295326643103,321.01659501119724
2022-07-15 16:50,364.6644410538855,349.02030729798076,343.2760852953681,318.24788659052047
2022-07-15 17:00,363.11172908115486,346.19666460654406,340.8189364569682,315.8107828563643
2022-07-15 17:10,360.6434075959338,345.49160975418226,339.7542351866151,314.31554130547727
2022-07-15 17:20,359.49346055456954,344.0268558691481,337.66272746825723,313.88344853706224
2022-07-15 17:30,358.1080733288902,341.54606510167514,335.31382802575376,311.60006952461737
2022-07-15 17:40,356.699488674092,339.1412416600192,333.1045079295412,310.9397196483356
2022-07-15 17:50,354.7617535658304,338.39595667481456,332.22260591437157,308.64478277894654
2022-07-15 18:00,353.5117241764062,337.9329435885704,331.1711245035638,307.55621522227887
2022-07-15 18:10,353.133722510328,335.7599268237276,330.2927348937456,305.26115272296073
2022-07-15 18:20,351.14139607129334,334.46743735374184,328.033698548926,304.73526062510996
2022-07-15 18:30,350.1606582943385,332.4029612037275,326.30992860747324,303.18258715652314
2022-07-15 18:40,348.1359235975866,331.9423708299459,325.13624536119244,301.94960759010223
2022-07-15 18:50,347.0453733007714,330.49585444327647,324.58931581813084,301.54197447430823
2022-07-15 19:00,346.07971843201017,329.47115946189876,323.5400671892772,301.81283107117554
2022-07-15 19:10,345.07498647263225,328.9063406079528,322.8707699668301,305.60108812845647
2022-07-15 19:20,344.3547686331319,328.32496423305497,321.83003554524885,305.7637073562492
2022-07-15 19:30,343.2735843133739,327.22061538987543,321.9319947651984,307.822233835622
2022-07-15 19:40,341.6756702216538,325.9753648316316,323.10319292366535,309.69840543910607
2022-07-15 19:50,340.31556636176464,327.88153113420765,323.39690656417673,313.91067017719115
2022-07-15 20:00,339.774693241224,326.9221166936033,323.2227331196535,326.60719725419744
2022-07-15 20:10,340.1754010325626,327.0464163374057,322.96821057026057,341.08500824264615
