ymdhm,wl_1018662,wl_1018680,wl_1018683,wl_1019630
2022-07-16 04:50:00,335.6177427405941,324.52680843100217,319.6666429113954,302.0658297150487
2022-07-16 05:00:00,335.1011616574775,322.9360646726465,319.12107556189665,301.5402196915427
2022-07-16 05:10:00,333.0751635903346,322.50264862779403,318.4011516772957,299.4163936691494
2022-07-16 05:20:00,332.8399564058947,321.86860006206456,316.740262363054,298.7030034470042
2022-07-16 05:30:00,332.2954477894598,320.3667250750741,315.6885675569316,298.1057834392347
2022-07-16 05:40:00,330.6998871800273,317.74861296875287,313.3527462125358,297.0170565283204
2022-07-16 05:50:00,328.84874854348834,316.71473233433744,312.3110316178991,295.0460880031389
2022-07-16 06:00:00,327.545906639549,316.82489895289325,311.04868230547766,295.2682718957044
2022-07-16 06:10:00,326.3369904489906,316.0409916923836,311.4032607956971,293.76990683042493
2022-07-16 06:20:00,324.29490073731847,313.35885429542236,309.00063022872274,292.96543558879074
2022-07-16 06:30:00,323.2028711555604,313.2317402564492,308.93704024700895,290.93221939625766
2022-07-16 06:40:00,322.5670569635589,312.5591250377935,307.41118580845165,292.1870520501421
2022-07-16 06:50:00,321.46662879814863,311.47288315666225,306.98200578612733,290.89241489634486
2022-07-16 07:00:00,321.56616777993963,310.7671887061667,304.99689932528656,289.6341740676543
2022-07-16 07:10:00,320.77534064177183,309.56996629425544,304.9297165439456,287.88707731429344
2022-07-16 07:20:00,319.20656731572745,309.32600861350977,304.5933628184311,287.24409230327376
2022-07-16 07:30:00,319.15987406854316,307.83326577470666,302.9435025113662,290.5039938245877
2022-07-16 07:40:00,318.44693294459427,307.0896195117602,302.2482960612844,296.33488127655187
2022-07-16 07:50:00,317.2945198701601,306.6931169852327,302.32495343676436,305.63275810528825
2022-07-16 08:00:00,315.3211877642585,304.72456438572897,299.6559479139358,334.19315401197474
2022-07-16 08:10:00,314.9274974500646,305.51242636338964,301.1295475388809,353.1515267475464
2022-07-16 08:20:00,313.61683937344174,305.602135246948,307.69788713824374,361.7264251932992
2022-07-16 08:30:00,313.2616935254174,316.59501361717963,330.6503130071992,369.76062839726706
2022-07-16 08:40:00,315.20987585139784,346.65553245921444,358.2924043762403,378.7667157376878
2022-07-16 08:50:00,327.9876510313361,360.8982973320704,368.6429788437944,385.5029147023747
2022-07-16 09:00:00,359.64965893698127,369.1975016453438,375.7749380213543,395.0463178844375
2022-07-16 09:10:00,386.3371868446456,380.855897743182,387.62207445025297,404.23275657551426
2022-07-16 09:20:00,412.89947475641355,396.65149292871365,397.1658416659321,411.61416167955724
2022-07-16 09:30:00,425.2635281772983,421.09502295151253,411.5997645757791,420.4510747071154
2022-07-16 09:40:00,440.0592531149818,440.53346809493746,434.6753604171627,426.8702155345342
2022-07-16 09:50:00,455.9662479998892,451.7528599365493,448.9326912162752,432.12008785939315
2022-07-16 10:00:00,471.54164786432375,466.80734895551853,463.4715791586703,434.7323479921364
2022-07-16 10:10:00,486.8328735950623,478.88374694941126,474.6160787020805,435.60363736162475
2022-07-16 10:20:00,501.16383951707155,493.2658235654479,484.83578928063343,442.9831393471185
2022-07-16 10:30:00,514.1388700098479,500.9515657339038,491.75928023588074,447.5368362072202
2022-07-16 10:40:00,521.0362716800563,505.5554470184987,496.0611448759567,447.3721334603602
2022-07-16 10:50:00,526.4305749331801,509.3237950841424,498.8532459502587,447.4973311785577
2022-07-16 11:00:00,523.7000382361737,511.2418789838943,500.3298188091475,444.77188891315245
2022-07-16 11:10:00,521.4095509387066,508.61195466025345,498.12926184971803,440.04526746771904
2022-07-16 11:20:00,518.2410458025503,503.18467958821464,494.70382837514313,438.3320162009499
2022-07-16 11:30:00,511.76506684892024,495.7479011605104,486.4418013846089,435.67482873665483
2022-07-16 11:40:00,502.27240166325134,485.381053082368,476.56465899558066,434.99177066261996
2022-07-16 11:50:00,492.56190103374905,476.2124965951293,469.0781384904852,433.52413700126164
2022-07-16 12:00:00,480.42480917304823,468.45537945052376,462.4366771391049,428.846098131479
2022-07-16 12:10:00,469.3143811623085,461.79702610931554,457.2000217942735,422.77926860940096
2022-07-16 12:20:00,463.1595783219539,454.72997348264687,450.38440446585014,417.66633527398295
2022-07-16 12:30:00,457.7580162432685,447.8691427058535,443.13278110272665,411.3643086165324
2022-07-16 12:40:00,453.0054255232236,440.71919412977184,435.64280513954276,405.36190702643876
2022-07-16 12:50:00,448.47373207770875,435.15967382276165,429.06179815918676,400.35849690688076
2022-07-16 13:00:00,442.7394331949407,431.0802264412914,424.23446194853636,394.24967773783027
2022-07-16 13:10:00,435.8250052825778,425.15451373992266,419.0880300411997,388.2353042323187
2022-07-16 13:20:00,430.93715471851766,419.64059518767823,413.9377694830083,383.4464838370072
2022-07-16 13:30:00,426.25493957783254,414.02451655063476,408.22604265988707,377.8891217400488
2022-07-16 13:40:00,420.92986638180736,408.6312171708011,403.1635364465913,374.7980942079452
2022-07-16 13:50:00,415.84880902307316,404.3969759477886,398.6052293902368,370.0759061456545
2022-07-16 14:00:00,410.4223639541411,399.68698045803757,393.8508915123478,366.0664271682049
2022-07-16 14:10:00,405.3669328315141,395.554949497376,390.0409349813943,362.29417307731836
2022-07-16 14:20:00,401.0209355329562,390.6352925402047,384.5924755315211,358.209814150339
2022-07-16 14:30:00,397.25169371442314,386.02237080817883,380.65227680054505,355.5505409742374
2022-07-16 14:40:00,393.35047762241874,382.32427163272735,376.9667735435996,352.97247563180247
2022-07-16 14:50:00,389.75740034868466,378.6720828327291,373.256273379443,348.7648415309106
2022-07-16 15:00:00,386.1539205923373,375.82547542739036,370.8510045890749,346.0098998509859
2022-07-16 15:10:00,383.1600579161852,373.6182214290033,367.9272134758326,342.7793745292274
2022-07-16 15:20:00,381.0569439267336,369.2550395211814,363.41596881039527,339.8379943550696
2022-07-16 15:30:00,376.79311805374243,365.7409269988399,360.1163797686549,338.35474952593034
2022-07-16 15:40:00,373.7932156139277,362.7912606618316,356.97734908541713,335.46232366521025
2022-07-16 15:50:00,370.61191836864214,361.0915399640364,355.43692904092654,332.46942699325757
2022-07-16 16:00:00,367.52536229457,357.36118393816525,352.6030978538335,330.5758649760096
2022-07-16 16:10:00,366.25715794275,355.22074368633076,349.88767243161135,328.0148659272495
2022-07-16 16:20:00,363.73954970103927,352.3520102069516,347.21189706500326,324.8640200814516
2022-07-16 16:30:00,361.11038523071477,349.23899620456683,344.53446682273744,323.0412412149089
2022-07-16 16:40:00,358.7666836151117,347.7288437794355,342.66711215670335,320.91041595305177
2022-07-16 16:50:00,355.71385455142433,345.248357937041,339.67010968469845,318.72509849895476
2022-07-16 17:00:00,353.90499176742225,343.83171372086264,338.4234007313391,317.1049260143058
2022-07-16 17:10:00,352.3725475603581,341.7308895475195,337.1325013436332,315.1098335254677
2022-07-16 17:20:00,351.5341585805268,339.95648301772815,335.0388434205095,313.59053640598586
2022-07-16 17:30:00,349.4778292489352,337.9922818916178,332.45523521446887,313.08149148805245
2022-07-16 17:40:00,347.05041173492117,337.1253326836869,332.166302060834,310.73188806843905
2022-07-16 17:50:00,344.7766054705937,333.50217356382956,328.4374043249048,310.1541179779363
2022-07-16 18:00:00,344.1757767543616,332.6219652529053,327.701401062472,307.5704412403245
2022-07-16 18:10:00,342.09324206711295,331.77766376112584,326.51825303167186,306.84314233894753
2022-07-16 18:20:00,339.74151549606825,329.3229507974688,324.7800887253467,304.3763793404237
2022-07-16 18:30:00,339.3594940768156,328.72664028633744,323.3084570520173,303.745877991162
2022-07-16 18:40:00,338.3391567748479,326.9319128139425,322.27520370133516,302.4896028829469
2022-07-16 18:50:00,337.90670459471477,326.6556390076381,320.99061580578666,300.5444239445634
2022-07-16 19:00:00,338.0120332981886,325.84250507414066,320.7448155992176,299.6742177476579
2022-07-16 19:10:00,336.51828355070813,324.6272708332788,318.79889792052336,299.0206710606941
2022-07-16 19:20:00,335.21739329541214,323.57649228251034,317.62962206618,300.2925044905804
2022-07-16 19:30:00,334.87316812858694,322.7557939953611,317.85989430538007,306.1795533240608
2022-07-16 19:40:00,332.9707780650772,322.0422988389851,316.8798354856103,305.2090991041996
2022-07-16 19:50:00,332.79726907820924,321.28813086014094,317.8554678936387,305.58810319145897
2022-07-16 20:00:00,332.5577678630606,323.169043596913,321.0846709077546,305.57863274121274
2022-07-16 20:10:00,330.93733302304827,324.4648388713992,320.38250241110006,306.0277986095076
2022-07-16 20:20:00,332.2515381284058,323.7001409852862,320.0508377765146,308.6196245794579
2022-07-16 20:30:00,335.2868104407342,324.04179361933933,320.41569614019244,310.67317805344675
2022-07-16 20:40:00,335.0089809635645,323.383526602816,319.56621111287325,314.4689312412304
2022-07-16 20:50:00,335.0011709713015,324.2733715523521,319.37534406543875,330.4992171897174
2022-07-16 21:00:00,334.16390206760707,324.9007169185342,320.55586741381404,342.43810979617524
2022-07-16 21:10:00,333.8116573737541,324.78614131048965,324.43631921287255,350.9962980900511
2022-07-16 21:20:00,334.1495099212515,329.5426288509936,335.22298471799735,355.9752094259223
2022-07-16 21:30:00,334.7668760410187,342.96906876421656,348.6413769629029,360.4606328406889
2022-07-16 21:40:00,341.09945219580044,359.1715023412856,362.5466969916799,365.01958468068085
2022-07-16 21:50:00,356.5634975383548,365.86168061145645,367.6411307341834,370.27347282286235
2022-07-16 22:00:00,377.7421233824886,373.39783169295794,373.921256140138,372.24450401054116
2022-07-16 22:10:00,398.8891784424096,381.3709870734979,379.7287638836421,374.09053890848855
2022-07-16 22:20:00,409.5911193363937,395.47579499673395,386.28109183662446,373.35634952373374
2022-07-16 22:30:00,418.12735575694586,409.7748774752049,398.39624010261787,371.38057766360777
2022-07-16 22:40:00,425.1258685442631,416.74663954321386,407.4123851155268,368.0944939643418
2022-07-16 22:50:00,430.9807715047162,419.04634427454147,411.4007038955006,363.27518928046123
2022-07-16 23:00:00,433.8391267981664,421.1687678777418,412.48871761241213,357.8176635192475
2022-07-16 23:10:00,435.1400149541175,421.2262541323375,411.16295327716693,356.26016452433123
2022-07-16 23:20:00,434.5115883599909,418.84999139122004,408.89187580682386,358.8790275609687
2022-07-16 23:30:00,430.86038693111897,412.06669719708043,401.8484280116518,360.83526505184756
2022-07-16 23:40:00,424.4376171980093,404.34045480034587,394.21019587532834,362.1201821506343
2022-07-16 23:50:00,416.1189900429278,397.49926578393706,391.0591403009111,362.7085535054304
2022-07-17 00:00:00,406.56060639067647,391.8056683578185,387.20742579988445,361.6500059891277
2022-07-17 00:10:00,398.39832304465165,387.9463114665138,383.48207110837103,361.12081798736665
2022-07-17 00:20:00,393.34701615330187,384.54491340920237,380.3167049233711,357.6581820795737
2022-07-17 00:30:00,390.792077797746,380.83602176061663,376.8388309939823,354.24206692405465
2022-07-17 00:40:00,387.80391399085437,377.2753648604164,373.13126829147575,352.1608275296359
2022-07-17 00:50:00,385.37139209495723,375.0258426068478,369.3861151124929,348.9847149367229
2022-07-17 01:00:00,382.52766153735854,371.15220635260954,365.66810570941726,346.1740161793683
2022-07-17 01:10:00,378.08024552490934,368.93561315612914,363.4732025058298,343.050629166044
2022-07-17 01:20:00,375.6251662764763,366.405820317843,360.43842822628756,339.67517293104146
2022-07-17 01:30:00,373.53815206442107,363.47480052566385,358.3379419432812,335.89505528253767
2022-07-17 01:40:00,370.2637491238417,360.0964546404841,354.7782700160339,333.48196863971464
2022-07-17 01:50:00,367.6873308989888,357.80195588654357,352.53484455648044,330.66341210371047
2022-07-17 02:00:00,365.23513286713006,354.4252035889444,349.2390245669196,328.85200728344955
2022-07-17 02:10:00,362.10796446701016,351.6586369275992,346.51803691895924,326.68636050364984
2022-07-17 02:20:00,360.20304224724185,349.8369884620164,344.3546846656154,323.9823959512746
2022-07-17 02:30:00,358.11176086257086,346.67025074162484,342.1652277084392,322.3159937683589
2022-07-17 02:40:00,355.60886475158037,345.11354105131824,340.1968077897403,320.0636141484319
2022-07-17 02:50:00,352.6596120375989,342.379095553479,337.4697143433459,316.86175294200075
2022-07-17 03:00:00,350.61319848137504,339.5232221925083,334.7692419975384,315.3535800107079
2022-07-17 03:10:00,348.89980741792107,337.68451174943476,332.99418853990085,314.76798780842455
2022-07-17 03:20:00,346.7229403544478,335.9371633045579,330.57643746333605,312.6428388881844
2022-07-17 03:30:00,344.93893443828455,333.92219108056486,329.109959770709,311.68653276703935
2022-07-17 03:40:00,343.23700180513714,332.98399268322987,328.26106239876094,318.2911970270789
2022-07-17 03:50:00,341.153315542913,331.48567593800374,326.46578958570285,317.1431411575125
2022-07-17 04:00:00,339.6272883266478,328.5600206956676,325.2652186155462,314.8212730057906
2022-07-17 04:10:00,338.84969876070306,329.33235866306063,328.27106213452885,314.02483536922506
2022-07-17 04:20:00,337.0951598659697,331.667277350575,328.18727457618314,312.25247601425485
2022-07-17 04:30:00,336.3719496706501,331.2418341376286,327.2835723776766,311.9301606395964
2022-07-17 04:40:00,339.626417544092,329.8411790496962,326.18758803104197,310.9329835900848
2022-07-17 04:50:00,339.83774737958777,328.96556440952406,324.46039907507674,309.9625672682459
2022-07-17 05:00:00,339.7784716004426,328.2354266832979,323.84625018633204,309.05272795671124
2022-07-17 05:10:00,337.52505553848545,329.53888456985663,323.4798546033646,307.6609570974117
2022-07-17 05:20:00,337.89231293759264,328.6660761240463,324.2684767387621,306.50946642999224
2022-07-17 05:30:00,337.21293871233075,327.73259967582766,323.5319754823529,306.9150156181754
2022-07-17 05:40:00,337.0739968319149,327.1779181843433,322.4666401560504,305.4033277365447
2022-07-17 05:50:00,337.0559818119691,327.65087747916493,322.70933262397546,304.48543651471454
2022-07-17 06:00:00,336.64115318445766,326.9068284239222,322.6894273806627,305.65354791916
2022-07-17 06:10:00,336.28205513974507,326.73604224231656,322.05822068277206,305.5019351888356
2022-07-17 06:20:00,336.295943194919,326.4196135718589,321.97399515224845,306.7801554378189
2022-07-17 06:30:00,335.73979510575606,325.6356595125722,321.28324327510296,305.34130299607114
2022-07-17 06:40:00,335.7308985682106,325.8682578055952,321.6901657980922,306.8137688916546
2022-07-17 06:50:00,334.58562398851313,325.04898392666195,321.2849221081425,306.52102434263327
2022-07-17 07:00:00,334.55448997922724,325.58878374544173,320.42667175256014,306.50601268054584
2022-07-17 07:10:00,333.933717087039,324.88617330381834,321.0857219737921,307.102068994226
2022-07-17 07:20:00,334.35814031446773,324.74251851205145,320.1841998187063,307.08184774767665
2022-07-17 07:30:00,333.7173498328525,324.7622655433589,319.9915996997685,305.0612380222311
2022-07-17 07:40:00,333.0569407680911,324.6156151108788,320.26312820439153,305.48703737010015
2022-07-17 07:50:00,332.9222186748801,322.72237784246323,318.2738845919234,305.0927532679484
2022-07-17 08:00:00,333.75056498988727,323.800663098703,318.3018979808142,304.6409708644096
2022-07-17 08:10:00,333.4102905338807,323.89204100588995,318.7089343829228,306.6163080239902
2022-07-17 08:20:00,332.93694462487787,324.1460926261625,319.07119876272725,311.50284684460604
2022-07-17 08:30:00,331.53448487781753,323.5125852161019,319.1620835731527,315.9802480446996
2022-07-17 08:40:00,331.7829094655858,323.1475674261141,318.84237734805095,317.16615065254825
2022-07-17 08:50:00,331.83311227917017,322.74175663417253,318.2034103010923,323.76151638787684
2022-07-17 09:00:00,331.61776334979584,323.12429369951,319.6504830429763,350.8699766061514
2022-07-17 09:10:00,330.41545797413517,323.6424596835146,322.43233517187,363.143007897397
