ymdhm,wl_1018662,wl_1018680,wl_1018683,wl_1019630
2022-07-15 04:30,403.32395805610304,376.0127624356461,368.34255298254965,334.9396033647361
2022-07-15 04:40,402.9112773915691,375.09997392057784,367.0624753019672,335.7504926528984
2022-07-15 04:50,401.82403857497115,374.4947210388341,365.80478608558957,334.7291320243123
2022-07-15 05:00,400.2932543923236,373.1852364146316,365.62472156832104,333.61736747313296
2022-07-15 05:10,399.8567636688719,373.0888045487282,365.90813670827214,332.8215721011573
2022-07-15 05:20,399.3269696977527,372.27775869442934,364.116092836292,332.6982136022211
2022-07-15 05:30,398.1939920925156,371.4702057007524,362.8800001442209,331.09630498133055
2022-07-15 05:40,398.4722182935922,370.13494292237885,362.2317116235786,331.17733548956875
2022-07-15 05:50,397.42491598591295,370.4009059391478,362.71335096610323,330.2811919065308
2022-07-15 06:00,396.7079932446482,369.202863436403,360.78132455349333,330.7285423850892
2022-07-15 06:10,396.6852593393978,369.1900638983592,360.92122405687047,328.694062091308
2022-07-15 06:20,395.90981101137373,368.674759458622,360.05768332333315,329.4609746658691
2022-07-15 06:30,395.10311828774564,367.93359518210536,359.8053204993725,329.72865439522997
2022-07-15 06:40,394.39950720932757,367.7432626217784,359.5427949210318,333.66465547782
2022-07-15 06:50,393.7317591572251,366.9419182135648,359.20719024867617,335.0598921083677
2022-07-15 07:00,392.7221358342565,366.7930764565249,358.1013614429834,339.81901645174827
2022-07-15 07:10,392.26434752811764,365.9149556856245,357.5455180736494,363.5704751225078
2022-07-15 07:20,392.6105627306837,365.4829785166928,357.53221299349406,391.9414464277513
2022-07-15 07:30,390.43022342903595,366.232210968371,361.66039531844785,408.72003988119195
2022-07-15 07:40,388.295865180245,369.37863641422916,374.516295084481,418.321790795373
2022-07-15 07:50,385.69957749714183,392.30988183853873,403.1312311023725,427.22588339051083
2022-07-15 08:00,390.71391708429235,418.984867294309,426.3411125213028,435.5705653866362
2022-07-15 08:10,408.8208779971164,434.15473177992544,437.43541721639275,445.60722448296417
2022-07-15 08:20,437.34377613270226,442.3899947917064,446.7701104545772,453.00937272689947
2022-07-15 08:30,464.4615193261328,451.6319217507324,454.240465406039,460.13744823537604
2022-07-15 08:40,485.02137589204864,470.39904257093406,463.84731140601775,466.97836197966666
2022-07-15 08:50,500.63314632928,495.09518269249423,482.9105737942564,471.7014268629091
2022-07-15 09:00,515.7652281827898,507.8520383833985,500.8833200873092,472.76779739068263
2022-07-15 09:10,527.9555391393267,518.7371063435841,512.6328537483403,472.8214788137688
2022-07-15 09:20,537.4344624535647,526.2162047444028,519.9054400873451,472.87192535165593
2022-07-15 09:30,544.4019219488449,535.3331525741561,524.6582513776509,477.27481249329765
2022-07-15 09:40,552.4842458751056,538.6675183568889,528.5919331362443,485.1830287040366
2022-07-15 09:50,556.9102697217462,540.0469499781915,532.007072359002,485.47216834444146
2022-07-15 10:00,558.2170241047828,539.0638885426764,530.1581641222306,479.61837236767917
2022-07-15 10:10,554.6892644938032,538.6775577763401,530.1417232127407,474.3006705143732
2022-07-15 10:20,550.1233749330305,532.6097767436548,524.2899226095277,470.2745118148773
2022-07-15 10:30,542.7518749265721,523.8157721431357,514.8106783722247,466.44726669317714
2022-07-15 10:40,533.838142629656,516.4005315327784,507.7139875108757,461.64298124672916
2022-07-15 10:50,524.8080126230068,507.70174332751344,499.8960322058336,458.61941116881025
2022-07-15 11:00,514.2407010831511,499.1526723801512,492.53368615537096,451.71231757194295
2022-07-15 11:10,503.8981444775854,490.127889937181,484.48109888932686,445.106281890817
2022-07-15 11:20,497.857000267081,482.5449434507155,477.9415441724634,439.05485518605667
2022-07-15 11:30,490.9631487883777,476.18953465351575,469.88904672748833,432.02456929400086
2022-07-15 11:40,483.83474515314475,468.26317471198087,462.31884927785677,423.56259933846957
2022-07-15 11:50,478.78870629719853,463.19986731166205,456.3448115137593,418.72636810956436
2022-07-15 12:00,472.8249461301545,456.5441952778338,449.318616657246,412.8813108604499
2022-07-15 12:10,466.45718816847193,449.7768262270428,441.72158316083176,406.0607613022504
2022-07-15 12:20,460.4288227126914,443.7663547728138,437.34689927356663,400.08113533675464
2022-07-15 12:30,454.6893215090801,438.1885887280277,431.4783053028834,395.8821290960503
2022-07-15 12:40,449.2257230891037,432.36048357310625,425.4277055754066,389.8286164840864
2022-07-15 12:50,443.7470681071202,427.48904962661135,421.021610241085,385.57687143078743
2022-07-15 13:00,437.2890439230212,421.2698282504666,415.4138911374163,380.5412646586183
2022-07-15 13:10,432.93318132018726,416.8048876335181,409.9434475255485,376.78330063330327
2022-07-15 13:20,427.5155932376678,411.8838561502431,405.22198074453615,371.93596742788975
2022-07-15 13:30,422.5305263988618,407.4015242520726,400.30419511554317,369.53114191583063
2022-07-15 13:40,418.02429551030104,402.86410275041646,396.49440772138655,365.37611648751334
2022-07-15 13:50,414.41512992427135,398.83499396663035,392.4071694566879,361.3282281705368
2022-07-15 14:00,411.8817557196532,395.4678688140556,389.2489662472697,357.33323521373524
2022-07-15 14:10,407.74663356964857,391.5235516105871,384.88841158595505,354.86979838437395
2022-07-15 14:20,403.46921384986825,388.1426767205938,381.3327207071405,352.0655012286621
2022-07-15 14:30,400.5640875421937,384.19862059892546,377.48085716584734,349.3683948805678
2022-07-15 14:40,396.8333380788141,381.10357280638425,374.7149864724458,345.7670718690989
2022-07-15 14:50,392.63449579157407,377.9670092634293,372.0249636198342,343.70106554831614
2022-07-15 15:00,389.8671192811512,374.40344304824464,368.33685106653064,340.76749817295956
2022-07-15 15:10,387.53476022141126,372.26942653530483,365.9563313785957,337.67725025118284
2022-07-15 15:20,385.21019489504516,369.6258584825528,363.17619896773897,335.6324457760119
2022-07-15 15:30,383.5546205526658,366.60489593981436,359.717397001155,334.0259411845143
2022-07-15 15:40,379.7073603956902,365.0427618711038,358.34416790743677,332.2295470831854
2022-07-15 15:50,377.4973895488313,361.12670028459513,355.59622380558415,330.2745353913272
2022-07-15 16:00,375.940187895331,359.69079066598795,353.4465529033717,327.0760821902428
2022-07-15 16:10,374.1507456762117,358.08904001200017,352.03439385437065,325.1011342404656
2022-07-15 16:20,371.0944503629233,355.64121464270113,349.6337993943217,323.27627022190717
2022-07-15 16:30,369.2321849552712,352.9116446646284,346.4855327260822,321.42351330506153
2022-07-15 16:40,367.6995239266587,350.6665850774233,345.12953266386813,321.0165950109013
2022-07-15 16:50,364.6644410528503,349.0203072972543,343.27608529492323,318.24788659020237
2022-07-15 17:00,363.11172908008297,346.19666460580964,340.81893645651644,315.81078285603553
2022-07-15 17:10,360.6434075948799,345.4916097534425,339.7542351861611,314.3155413051497
2022-07-15 17:20,359.49346055351737,344.0268558683914,337.66272746779447,313.8834485367361
2022-07-15 17:30,358.10807332782747,341.5460651008892,335.3138280252758,311.6000695242879
2022-07-15 17:40,356.6994886730365,339.14124165926023,333.1045079290787,310.939719648014
2022-07-15 17:50,354.76175356476324,338.3959566740666,332.2226059139136,308.6447827786252
2022-07-15 18:00,353.51172417534804,337.9329435878302,331.17112450310987,307.5562152219527
2022-07-15 18:10,353.13372250923237,335.7599268229532,330.29273489326744,305.26115272261416
2022-07-15 18:20,351.1413960702179,334.46743735299407,328.0336985484602,304.735260624777
2022-07-15 18:30,350.16065829327624,332.40296120299564,326.3099286070161,303.1825871562032
2022-07-15 18:40,348.13592359651,331.94237082917925,325.13624536071967,301.94960758977226
2022-07-15 18:50,347.0453732996938,330.49585444251335,324.5893158176547,301.54197447399014
2022-07-15 19:00,346.0797184309275,329.4711594611513,323.5400671888116,301.81283107085915
2022-07-15 19:10,345.07498647153585,328.9063406071949,322.8707699663639,305.6010881281216
2022-07-15 19:20,344.35476863203337,328.3249642322951,321.83003554477875,305.76370735591996
2022-07-15 19:30,343.2735843122862,327.22061538913056,321.93199476473677,307.82223383529276
2022-07-15 19:40,341.675670220574,325.9753648308921,323.10319292320827,309.6984054387771
2022-07-15 19:50,340.31556636068564,327.8815311334695,323.39690656371886,313.91067017686186
2022-07-15 20:00,339.774693240151,326.92211669286826,323.2227331191982,326.607197253876
2022-07-15 20:10,340.17540103147394,327.0464163366629,322.9682105698013,341.0850082423241
2022-07-15 20:20,341.88816455727175,326.6619356158808,325.40529911035435,348.5955940589057
2022-07-15 20:30,341.6011388450073,331.39293633834353,334.1509446600836,356.66500825189075
2022-07-15 20:40,340.38908943431016,343.3958084338931,348.6520543069839,361.19664197327006
2022-07-15 20:50,345.18386821243274,358.64982751169975,361.741449514957,365.00890738667744
2022-07-15 21:00,358.0458142232378,368.8349495544895,370.80378475814524,368.85273244044066
2022-07-15 21:10,377.2925894833814,376.7249385164786,376.67861434504084,370.3550556377274
2022-07-15 21:20,395.43867393360836,383.8291402471574,380.99285558462947,373.34101975104033
2022-07-15 21:30,411.05374309117445,396.87275714174103,387.8145385765151,374.60695776581605
2022-07-15 21:40,421.62653136202306,409.56567611373595,397.50257413239973,374.95513687439507
2022-07-15 21:50,429.3192958140095,419.1302843034546,408.54682989046313,372.0371102197073
2022-07-15 22:00,434.64831843338004,423.6548445101913,414.96134276244766,367.3210211686059
2022-07-15 22:10,439.1944734811172,425.0161225999409,416.60316326420696,360.57889280062227
2022-07-15 22:20,440.5443950298531,425.3598819801748,415.89680582746445,358.1236948958141
2022-07-15 22:30,439.430346378155,423.54158963516335,413.7660178563602,361.0763052150512
2022-07-15 22:40,437.21383327160305,417.32343980116195,406.7720770138301,363.7774540647185
2022-07-15 22:50,433.1081979969565,410.3097790824451,400.47739471200674,366.70323086231804
2022-07-15 23:00,425.96112908021564,404.6114901153007,396.6928749998122,366.2660091427151
2022-07-15 23:10,416.65604356595196,400.763449876212,394.1539457439966,366.1050954088793
2022-07-15 23:20,410.29786913114276,396.89384488771674,392.39636691906213,363.67353009079375
2022-07-15 23:30,406.8225216839292,393.9059078135036,389.7258350298746,361.1384737486026
2022-07-15 23:40,404.5739960163586,390.5048728376429,386.28848956329216,359.26463162243016
2022-07-15 23:50,402.3501277023385,387.2163475169372,381.85072642813367,357.48922047183044
2022-07-16 00:00,400.36448749248973,385.18610873953946,379.04846905662237,355.33909084197364
2022-07-16 00:10,398.4951458270705,383.0894216289599,376.7847166212122,351.94815912191723
2022-07-16 00:20,395.0892568649518,380.4569233836697,374.0526434667037,348.80050321221455
2022-07-16 00:30,392.73978910176794,378.21814622388035,372.163338929202,346.0647458480832
2022-07-16 00:40,389.90159334212075,374.74991738618434,368.6861687155696,343.26929938831785
2022-07-16 00:50,387.70842741111414,372.7152192140866,366.41509177606065,341.37240706499733
2022-07-16 01:00,385.4001932906986,370.6485147435809,364.4556714639534,338.5250659812786
2022-07-16 01:10,383.2028469192331,367.8580800948277,361.8884114844189,337.1251845252833
2022-07-16 01:20,380.96260963776695,366.0913512142161,360.28433209601684,336.57306110289136
2022-07-16 01:30,378.2303174586559,363.8359152069202,357.67072978232846,334.31067714137527
2022-07-16 01:40,375.7681739108699,360.25512567115595,355.0646899861684,332.0901344382331
2022-07-16 01:50,373.616937804501,358.56226250711984,353.59317006050605,330.3586107822979
2022-07-16 02:00,371.23361406762274,356.8900310769753,351.3422242236633,329.37227935608087
2022-07-16 02:10,368.9895851640019,354.8705858386927,348.87943476676145,327.3152605250559
2022-07-16 02:20,367.3029075291823,353.00320208078085,346.97279581364177,325.17358684285466
2022-07-16 02:30,362.12918324134154,350.7100703682684,345.38532857219866,323.34973205598953
2022-07-16 02:40,358.9329317663369,347.85702895514135,342.38021114064355,322.59015595019105
2022-07-16 02:50,356.5100408962109,344.6114398122528,339.237456463424,320.3071417138831
2022-07-16 03:00,354.0819643543028,342.2783275008232,337.3949296643689,319.759951767228
2022-07-16 03:10,352.1910877785451,340.95070745175326,336.18720147908425,317.31454455249576
2022-07-16 03:20,350.574984380824,339.4832599775223,334.21389525830097,315.9601006682066
2022-07-16 03:30,348.63754562205287,337.24889943681217,332.5992241702832,313.80991386572117
2022-07-16 03:40,347.54446845569385,335.1198777118663,330.1569533155947,310.67901188078116
2022-07-16 03:50,345.7693246822682,333.322123678802,328.6916964818976,310.40269941147824
2022-07-16 04:00,343.48251008454906,332.7961315180481,327.64842319906046,308.1904848096757
2022-07-16 04:10,341.32911954310754,330.1632995875682,324.8670659962408,307.4068834440943
2022-07-16 04:20,340.47312313950795,328.0127970614551,323.6098075558421,305.442861277661
2022-07-16 04:30,338.54494221392525,327.0943900429687,322.24436675772813,306.08247409520595
2022-07-16 04:40,337.0219476703155,325.78552707364514,321.56431919943276,304.6768640510477
2022-07-16 04:50,335.6177427396192,324.52680843029964,319.6666429109323,302.06582971475007
2022-07-16 05:00,335.10116165651726,322.93606467195417,319.12107556145037,301.5402196912269
2022-07-16 05:10,333.0751635893656,322.5026486270768,318.40115167683206,299.41639366883146
2022-07-16 05:20,332.83995640492185,321.86860006135424,316.7402623625883,298.7030034466861
2022-07-16 05:30,332.2954477884788,320.36672507437663,315.6885675564712,298.105783438922
2022-07-16 05:40,330.6998871790424,317.7486129680447,313.3527462120697,297.01705652800797
2022-07-16 05:50,328.84874854250177,316.71473233362286,312.3110316174263,295.04608800282534
2022-07-16 06:00,327.54590663855726,316.8248989521767,311.0486823050063,295.26827189538733
2022-07-16 06:10,326.33699044800204,316.04099169166244,311.4032607952228,293.7699068301039
2022-07-16 06:20,324.29490073632604,313.3588542946982,309.0006302282508,292.9654355884723
2022-07-16 06:30,323.2028711545671,313.2317402557277,308.9370402465388,290.9322193959375
2022-07-16 06:40,322.5670569625468,312.55912503706423,307.41118580797837,292.1870520498179
2022-07-16 06:50,321.4666287971267,311.4728831559183,306.98200578564064,290.89241489602335
2022-07-16 07:00,321.56616777891765,310.76718870542237,304.9968993247964,289.6341740673252
2022-07-16 07:10,320.7753406407608,309.56996629352693,304.9297165434674,287.88707731396823
2022-07-16 07:20,319.2065673147184,309.32600861278,304.59336281795504,287.2440923029497
2022-07-16 07:30,319.15987406753476,307.8332657739688,302.94350251088906,290.5039938242522
2022-07-16 07:40,318.44693294359354,307.08961951103004,302.2482960608128,296.3348812762172
2022-07-16 07:50,317.2945198691448,306.69311698449354,302.3249534362862,305.63275810495054
2022-07-16 08:00,315.3211877632603,304.7245643850189,299.655947913467,334.1931540116578
2022-07-16 08:10,314.9274974490455,305.5124263626465,301.1295475383919,353.1515267472232
2022-07-16 08:20,313.616839372429,305.6021352462105,307.6978871377644,361.72642519296215
2022-07-16 08:30,313.26169352439473,316.59501361644084,330.65031300671933,369.76062839692713
2022-07-16 08:40,315.2098758503545,346.6555324584337,358.29240437573685,378.76671573732995
2022-07-16 08:50,327.98765103031474,360.8982973313161,368.6429788433049,385.50291470203035
2022-07-16 09:00,359.6496589359224,369.19750164457804,375.77493802085075,395.0463178841062
